filepath,label,source_type,speaker_id,template_id,duration,pii_type,value,text,is_outlier,prob
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00378_spk01.wav,0,negative_hard,spk01,birth,3.76,,,생일은 육월 오일이에요. 양해 부탁드립니다.,False,0.1614830195903778
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00385_spk08.wav,0,negative_hard,spk08,birth,3.44,,,생일은 구월 일일일이에요. 감사합니다.,False,0.5363292694091797
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00389_spk12.wav,0,negative_hard,spk12,birth,4.16,,,잠시 안내드립니다. 생일은 이월 이일일이에요.,False,0.18021559715270996
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00390_spk13.wav,0,negative_hard,spk13,birth,4.64,,,확인을 위해 알려드립니다. 생일은 일이월 이일일이에요.,False,0.09862733632326126
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00391_spk14.wav,0,negative_hard,spk14,birth,3.76,,,생일은 이월 이공일이에요. 감사합니다.,False,0.15935295820236206
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00401_spk10.wav,0,negative_hard,spk10,birth,3.92,,,안내 말씀드립니다. 생일은 이월 구일이에요.,False,0.06070685759186745
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00408_spk03.wav,0,negative_hard,spk03,birth,4.72,,,생일은 일일월 일이일이에요. 감사합니다.,False,0.22274228930473328
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00414_spk09.wav,0,negative_hard,spk09,birth,4.32,,,확인을 위해 알려드립니다. 생일은 사월 일공일이에요.,False,0.17187032103538513
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00418_spk13.wav,0,negative_hard,spk13,birth,3.68,,,확인을 위해 알려드립니다. 생일은 구월 이팔일이에요.,False,0.4408464729785919
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00419_spk14.wav,0,negative_hard,spk14,birth,4.72,,,확인을 위해 알려드립니다. 생일은 일공월 일삼일이에요.,False,0.13977055251598358
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00446_spk13.wav,0,negative_hard,spk13,birth,3.44,,,생일은 팔월 이사일이에요. 감사합니다.,False,0.3646698296070099
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00448_spk01.wav,0,negative_hard,spk01,birth,4.48,,,확인을 위해 알려드립니다. 생일은 일일월 오일이에요.,False,0.24763387441635132
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00007_spk08.wav,0,negative_hard,spk08,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.16189897060394287
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00012_spk13.wav,0,negative_hard,spk13,count,3.68,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.06239338219165802
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00021_spk08.wav,0,negative_hard,spk08,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.35822248458862305
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00022_spk09.wav,0,negative_hard,spk09,count,5.44,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.1274411380290985
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00034_spk07.wav,0,negative_hard,spk07,count,5.12,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.26735547184944153
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00042_spk01.wav,0,negative_hard,spk01,count,3.04,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.5888932943344116
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00047_spk06.wav,0,negative_hard,spk06,count,2.72,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.38839003443717957
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00052_spk11.wav,0,negative_hard,spk11,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.13774989545345306
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00068_spk13.wav,0,negative_hard,spk13,count,4.4,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.02383553981781006
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00069_spk14.wav,0,negative_hard,spk14,count,3.12,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.4650461673736572
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00079_spk10.wav,0,negative_hard,spk10,count,2.48,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.27676793932914734
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00097_spk14.wav,0,negative_hard,spk14,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.25336673855781555
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00105_spk08.wav,0,negative_hard,spk08,count,3.92,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.45919495820999146
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00109_spk12.wav,0,negative_hard,spk12,count,5.04,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.11052462458610535
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00124_spk13.wav,0,negative_hard,spk13,count,4.64,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.03003743104636669
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00127_spk02.wav,0,negative_hard,spk02,count,5.52,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.20698733627796173
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00130_spk05.wav,0,negative_hard,spk05,count,4.72,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.5090966820716858
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00134_spk09.wav,0,negative_hard,spk09,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.31084078550338745
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00135_spk10.wav,0,negative_hard,spk10,count,4.88,,,고객님께 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.05911693349480629
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00139_spk14.wav,0,negative_hard,spk14,count,4.24,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.24010688066482544
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00141_spk02.wav,0,negative_hard,spk02,count,4.56,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.1620233803987503
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00147_spk08.wav,0,negative_hard,spk08,count,5.04,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.592433750629425
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00163_spk10.wav,0,negative_hard,spk10,count,3.84,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.18945959210395813
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00173_spk06.wav,0,negative_hard,spk06,count,4.0,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.05308796092867851
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00183_spk02.wav,0,negative_hard,spk02,count,4.88,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.1938513070344925
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00196_spk01.wav,0,negative_hard,spk01,count,2.88,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.48882007598876953
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00197_spk02.wav,0,negative_hard,spk02,count,5.2,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.11125596612691879
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00204_spk09.wav,0,negative_hard,spk09,count,4.24,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.13146032392978668
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00212_spk03.wav,0,negative_hard,spk03,count,3.04,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.4924232065677643
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00237_spk14.wav,0,negative_hard,spk14,count,5.2,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.37458837032318115
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00242_spk05.wav,0,negative_hard,spk05,count,2.64,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.4493681490421295
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00244_spk07.wav,0,negative_hard,spk07,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.5095402598381042
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00251_spk14.wav,0,negative_hard,spk14,count,4.72,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.5006365776062012
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00253_spk02.wav,0,negative_hard,spk02,count,4.64,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.128766730427742
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00258_spk07.wav,0,negative_hard,spk07,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.6685689091682434
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00261_spk10.wav,0,negative_hard,spk10,count,4.64,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.07382706552743912
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00263_spk12.wav,0,negative_hard,spk12,count,2.48,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.3640269339084625
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00293_spk14.wav,0,negative_hard,spk14,count,3.84,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.23125283420085907
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00298_spk05.wav,0,negative_hard,spk05,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.46394696831703186
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00299_spk06.wav,0,negative_hard,spk06,count,3.6,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.04996237903833389
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00301_spk08.wav,0,negative_hard,spk08,count,3.6,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.5664377808570862
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00306_spk13.wav,0,negative_hard,spk13,count,5.04,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.4187258183956146
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00308_spk01.wav,0,negative_hard,spk01,count,4.8,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.5594577193260193
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00322_spk01.wav,0,negative_hard,spk01,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.12899550795555115
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00337_spk02.wav,0,negative_hard,spk02,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.11851180344820023
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00352_spk03.wav,0,negative_hard,spk03,count,4.48,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.4108254611492157
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00353_spk04.wav,0,negative_hard,spk04,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.3921601176261902
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00373_spk10.wav,0,negative_hard,spk10,count,2.4,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.4513446092605591
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00406_spk01.wav,0,negative_hard,spk01,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.354160875082016
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00430_spk11.wav,0,negative_hard,spk11,count,3.76,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.5028186440467834
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00439_spk06.wav,0,negative_hard,spk06,count,17.04,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.04295390844345093
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00440_spk07.wav,0,negative_hard,spk07,count,3.92,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.5840010643005371
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00001_spk02.wav,0,negative_hard,spk02,invoice,4.88,,,송장번호는 일팔일오 구구칠공입니다. 감사합니다.,False,0.10408608615398407
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s43/snr20/negative_hard_00002_spk03.wav,0,negative_hard,spk03,invoice,5.68,,,잠시 안내드립니다. 송장번호는 공일오삼 삼육팔팔입니다.,False,0.5571202039718628
