filepath,label,source_type,speaker_id,template_id,duration,pii_type,value,text,is_outlier,prob
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00391_spk14.wav,0,negative_hard,spk14,birth,3.76,,,생일은 이월 이공일이에요. 감사합니다.,False,0.3107742369174957
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00401_spk10.wav,0,negative_hard,spk10,birth,3.92,,,안내 말씀드립니다. 생일은 이월 구일이에요.,False,0.40415871143341064
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00408_spk03.wav,0,negative_hard,spk03,birth,4.72,,,생일은 일일월 일이일이에요. 감사합니다.,False,0.5792874097824097
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00414_spk09.wav,0,negative_hard,spk09,birth,4.32,,,확인을 위해 알려드립니다. 생일은 사월 일공일이에요.,False,0.8413786292076111
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00418_spk13.wav,0,negative_hard,spk13,birth,3.68,,,확인을 위해 알려드립니다. 생일은 구월 이팔일이에요.,False,0.44683435559272766
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00419_spk14.wav,0,negative_hard,spk14,birth,4.72,,,확인을 위해 알려드립니다. 생일은 일공월 일삼일이에요.,False,0.2920040488243103
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00446_spk13.wav,0,negative_hard,spk13,birth,3.44,,,생일은 팔월 이사일이에요. 감사합니다.,False,0.2635475695133209
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00448_spk01.wav,0,negative_hard,spk01,birth,4.48,,,확인을 위해 알려드립니다. 생일은 일일월 오일이에요.,False,0.43379735946655273
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00007_spk08.wav,0,negative_hard,spk08,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.7622177004814148
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00012_spk13.wav,0,negative_hard,spk13,count,3.68,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.4879727065563202
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00021_spk08.wav,0,negative_hard,spk08,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.7277119159698486
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00022_spk09.wav,0,negative_hard,spk09,count,5.44,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.11914065480232239
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00034_spk07.wav,0,negative_hard,spk07,count,5.12,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.3131890594959259
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00042_spk01.wav,0,negative_hard,spk01,count,3.04,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.26955822110176086
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00047_spk06.wav,0,negative_hard,spk06,count,2.72,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.059262052178382874
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00052_spk11.wav,0,negative_hard,spk11,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.603217363357544
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00068_spk13.wav,0,negative_hard,spk13,count,4.4,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.21913708746433258
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00069_spk14.wav,0,negative_hard,spk14,count,3.12,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.11798137426376343
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00079_spk10.wav,0,negative_hard,spk10,count,2.48,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.07439395040273666
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00097_spk14.wav,0,negative_hard,spk14,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.2784159481525421
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00105_spk08.wav,0,negative_hard,spk08,count,3.92,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.582818329334259
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00109_spk12.wav,0,negative_hard,spk12,count,5.04,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.4678890109062195
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00124_spk13.wav,0,negative_hard,spk13,count,4.64,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.1696806699037552
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00127_spk02.wav,0,negative_hard,spk02,count,5.52,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.4858187139034271
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00130_spk05.wav,0,negative_hard,spk05,count,4.72,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.390558123588562
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00134_spk09.wav,0,negative_hard,spk09,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.747616171836853
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00135_spk10.wav,0,negative_hard,spk10,count,4.88,,,고객님께 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.27912503480911255
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00139_spk14.wav,0,negative_hard,spk14,count,4.24,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.6038566827774048
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00141_spk02.wav,0,negative_hard,spk02,count,4.56,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.41336995363235474
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00147_spk08.wav,0,negative_hard,spk08,count,5.04,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.8568494915962219
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00163_spk10.wav,0,negative_hard,spk10,count,3.84,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.5644128322601318
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00173_spk06.wav,0,negative_hard,spk06,count,4.0,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.5788625478744507
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00183_spk02.wav,0,negative_hard,spk02,count,4.88,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.2725023031234741
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00196_spk01.wav,0,negative_hard,spk01,count,2.88,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.18662023544311523
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00197_spk02.wav,0,negative_hard,spk02,count,5.2,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.5302270650863647
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00204_spk09.wav,0,negative_hard,spk09,count,4.24,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.6361757516860962
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00212_spk03.wav,0,negative_hard,spk03,count,3.04,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.11329459398984909
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00237_spk14.wav,0,negative_hard,spk14,count,5.2,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.0870923325419426
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00242_spk05.wav,0,negative_hard,spk05,count,2.64,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.044973354786634445
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00244_spk07.wav,0,negative_hard,spk07,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.07832826673984528
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00251_spk14.wav,0,negative_hard,spk14,count,4.72,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.3178519904613495
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00253_spk02.wav,0,negative_hard,spk02,count,4.64,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.3753737211227417
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00258_spk07.wav,0,negative_hard,spk07,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.8150877356529236
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00261_spk10.wav,0,negative_hard,spk10,count,4.64,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.1894192397594452
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00263_spk12.wav,0,negative_hard,spk12,count,2.48,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.04379761964082718
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00293_spk14.wav,0,negative_hard,spk14,count,3.84,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.6973371505737305
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00298_spk05.wav,0,negative_hard,spk05,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.06048878654837608
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00299_spk06.wav,0,negative_hard,spk06,count,3.6,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.36634883284568787
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00301_spk08.wav,0,negative_hard,spk08,count,3.6,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.29588478803634644
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00306_spk13.wav,0,negative_hard,spk13,count,5.04,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.39352619647979736
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00308_spk01.wav,0,negative_hard,spk01,count,4.8,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.6573334336280823
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00322_spk01.wav,0,negative_hard,spk01,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.4457237422466278
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00337_spk02.wav,0,negative_hard,spk02,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.6250876188278198
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00352_spk03.wav,0,negative_hard,spk03,count,4.48,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.5102038383483887
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00353_spk04.wav,0,negative_hard,spk04,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.11417171359062195
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00373_spk10.wav,0,negative_hard,spk10,count,2.4,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.090277299284935
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00406_spk01.wav,0,negative_hard,spk01,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.44229474663734436
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00430_spk11.wav,0,negative_hard,spk11,count,3.76,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.4137061834335327
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00439_spk06.wav,0,negative_hard,spk06,count,17.04,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.016682825982570648
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00440_spk07.wav,0,negative_hard,spk07,count,3.92,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.5675823092460632
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00001_spk02.wav,0,negative_hard,spk02,invoice,4.88,,,송장번호는 일팔일오 구구칠공입니다. 감사합니다.,False,0.33147817850112915
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s44/snr10/negative_hard_00002_spk03.wav,0,negative_hard,spk03,invoice,5.68,,,잠시 안내드립니다. 송장번호는 공일오삼 삼육팔팔입니다.,False,0.45454099774360657
