filepath,label,source_type,speaker_id,template_id,duration,pii_type,value,text,is_outlier,prob
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00265_spk14.wav,0,negative_hard,spk14,order,4.16,,,주문번호는 오오육구구공이삼오오칠입니다.,False,0.5911798477172852
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00269_spk04.wav,0,negative_hard,spk04,order,6.24,,,확인을 위해 알려드립니다. 주문번호는 사공오육팔이구구육입니다.,False,0.4385802149772644
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00279_spk14.wav,0,negative_hard,spk14,order,5.2,,,주문번호는 이이사일공구팔팔일삼입니다. 양해 부탁드립니다.,False,0.3612174689769745
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00283_spk04.wav,0,negative_hard,spk04,order,5.44,,,주문번호는 사칠칠삼삼이구사오육입니다. 양해 부탁드립니다.,False,0.6219089031219482
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00323_spk02.wav,0,negative_hard,spk02,order,3.68,,,주문번호는 이육구이일이사사칠일칠입니다.,False,0.6474066376686096
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00327_spk06.wav,0,negative_hard,spk06,order,4.96,,,주문번호는 팔육삼구일칠사일공입니다. 양해 부탁드립니다.,False,0.18724913895130157
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00330_spk09.wav,0,negative_hard,spk09,order,5.04,,,주문번호는 팔오오사육공일오팔오일입니다. 양해 부탁드립니다.,False,0.533122181892395
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00341_spk06.wav,0,negative_hard,spk06,order,4.96,,,고객님께 안내드립니다. 주문번호는 공이일구사육칠이삼입니다.,False,0.9653239250183105
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00348_spk13.wav,0,negative_hard,spk13,order,4.96,,,주문번호는 구오육삼오삼일오삼일삼입니다. 감사합니다.,False,0.44342121481895447
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00362_spk13.wav,0,negative_hard,spk13,order,5.84,,,확인을 위해 알려드립니다. 주문번호는 오칠구공오오이팔일팔입니다.,False,0.8178382515907288
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00365_spk02.wav,0,negative_hard,spk02,order,5.2,,,안내 말씀드립니다. 주문번호는 오칠칠팔팔일칠팔팔사입니다.,False,0.45494410395622253
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00380_spk03.wav,0,negative_hard,spk03,order,5.52,,,주문번호는 일오공구삼구팔삼사삼입니다. 감사합니다.,False,0.6117540597915649
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00381_spk04.wav,0,negative_hard,spk04,order,5.92,,,고객님께 안내드립니다. 주문번호는 육삼칠오구구팔공오육이입니다.,False,0.8241761326789856
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00386_spk09.wav,0,negative_hard,spk09,order,5.76,,,고객님께 안내드립니다. 주문번호는 육사육이팔칠구이삼입니다.,False,0.6228104829788208
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00402_spk11.wav,0,negative_hard,spk11,order,5.28,,,주문번호는 구삼구삼이오공일이입니다. 양해 부탁드립니다.,False,0.13058049976825714
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00404_spk13.wav,0,negative_hard,spk13,order,5.2,,,확인을 위해 알려드립니다. 주문번호는 칠오구이칠일이오육육삼입니다.,False,0.9001874923706055
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00405_spk14.wav,0,negative_hard,spk14,order,5.36,,,고객님께 안내드립니다. 주문번호는 일팔이칠오사팔공일오입니다.,False,0.8033316731452942
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00409_spk04.wav,0,negative_hard,spk04,order,6.08,,,주문번호는 칠팔일일이육육구일이입니다. 양해 부탁드립니다.,False,0.6969386339187622
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00416_spk11.wav,0,negative_hard,spk11,order,3.84,,,주문번호는 칠오육칠칠공공이팔사입니다.,False,0.9634939432144165
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00423_spk04.wav,0,negative_hard,spk04,order,6.16,,,주문번호는 이공팔오공칠육구팔육입니다. 확인 부탁드립니다.,False,0.933833658695221
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00425_spk06.wav,0,negative_hard,spk06,order,5.36,,,주문번호는 삼오칠팔오이구사오육삼입니다. 확인 부탁드립니다.,False,0.8882027864456177
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00447_spk14.wav,0,negative_hard,spk14,order,5.28,,,주문번호는 사팔일오육구팔오칠입니다. 참고 부탁드립니다.,False,0.35500138998031616
