filepath,label,source_type,speaker_id,template_id,duration,pii_type,value,text,is_outlier,prob
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00226_spk03.wav,0,negative_hard,spk03,postal,4.56,,,확인을 위해 알려드립니다. 우편번호는 오칠육이공입니다.,False,0.46773314476013184
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00228_spk05.wav,0,negative_hard,spk05,postal,4.4,,,잠시 안내드립니다. 우편번호는 삼이오육이입니다.,False,0.43334007263183594
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00248_spk11.wav,0,negative_hard,spk11,postal,4.4,,,고객님께 안내드립니다. 우편번호는 이일이삼공입니다.,False,0.6376767158508301
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00257_spk06.wav,0,negative_hard,spk06,postal,4.48,,,우편번호는 칠이일사오입니다. 참고 부탁드립니다.,False,0.09087315946817398
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00307_spk14.wav,0,negative_hard,spk14,postal,4.24,,,우편번호는 이공구사구입니다. 참고 부탁드립니다.,False,0.020551571622490883
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00309_spk02.wav,0,negative_hard,spk02,postal,2.64,,,우편번호는 칠일이팔일입니다.,False,0.018220357596874237
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00310_spk03.wav,0,negative_hard,spk03,postal,3.28,,,우편번호는 사이구사사입니다.,False,0.009974751621484756
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00321_spk14.wav,0,negative_hard,spk14,postal,4.32,,,우편번호는 사삼공공구입니다. 참고 부탁드립니다.,False,0.2114790678024292
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00324_spk03.wav,0,negative_hard,spk03,postal,4.56,,,고객님께 안내드립니다. 우편번호는 육오사이일입니다.,False,0.25125980377197266
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00326_spk05.wav,0,negative_hard,spk05,postal,5.28,,,고객님께 안내드립니다. 우편번호는 이칠일칠삼입니다.,False,0.2811119854450226
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00347_spk12.wav,0,negative_hard,spk12,postal,3.52,,,우편번호는 삼육사오구입니다. 확인 부탁드립니다.,False,0.05158419534564018
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00351_spk02.wav,0,negative_hard,spk02,postal,4.4,,,확인을 위해 알려드립니다. 우편번호는 이일칠칠육입니다.,False,0.6639901995658875
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00372_spk09.wav,0,negative_hard,spk09,postal,3.92,,,잠시 안내드립니다. 우편번호는 삼칠오사공입니다.,False,0.15779660642147064
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00379_spk02.wav,0,negative_hard,spk02,postal,4.72,,,우편번호는 칠사구이구입니다. 양해 부탁드립니다.,False,0.18865898251533508
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00384_spk07.wav,0,negative_hard,spk07,postal,4.56,,,확인을 위해 알려드립니다. 우편번호는 이육육이구입니다.,False,0.3798243999481201
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00392_spk01.wav,0,negative_hard,spk01,postal,5.12,,,안내 말씀드립니다. 우편번호는 칠일오팔구입니다.,False,0.2745111882686615
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00399_spk08.wav,0,negative_hard,spk08,postal,4.48,,,잠시 안내드립니다. 우편번호는 공일삼이이입니다.,False,0.2510567009449005
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00431_spk12.wav,0,negative_hard,spk12,postal,3.92,,,잠시 안내드립니다. 우편번호는 팔구육구공입니다.,False,0.10371600091457367
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00433_spk14.wav,0,negative_hard,spk14,postal,4.24,,,안내 말씀드립니다. 우편번호는 이사구삼육입니다.,False,0.0377112552523613
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00435_spk02.wav,0,negative_hard,spk02,postal,4.08,,,우편번호는 이공사사팔입니다. 감사합니다.,False,0.0881529301404953
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00444_spk11.wav,0,negative_hard,spk11,postal,5.84,,,고객님께 안내드립니다. 우편번호는 팔육사오일입니다.,False,0.3290947675704956
