filepath,label,source_type,speaker_id,template_id,duration,pii_type,value,text,is_outlier,prob
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00136_spk11.wav,0,negative_hard,spk11,price,4.48,,,가격은 칠이오팔팔원입니다. 양해 부탁드립니다.,False,0.01608610525727272
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00150_spk11.wav,0,negative_hard,spk11,price,5.44,,,확인을 위해 알려드립니다. 가격은 육오팔팔공원입니다.,False,0.4062441289424896
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00153_spk14.wav,0,negative_hard,spk14,price,4.16,,,안내 말씀드립니다. 가격은 사삼구오원입니다.,False,0.06747463345527649
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00164_spk11.wav,0,negative_hard,spk11,price,5.92,,,고객님께 안내드립니다. 가격은 구육삼이이원입니다.,False,0.0651850774884224
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00184_spk03.wav,0,negative_hard,spk03,price,4.24,,,가격은 육이공팔원입니다. 양해 부탁드립니다.,False,0.033892080187797546
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00190_spk09.wav,0,negative_hard,spk09,price,4.16,,,안내 말씀드립니다. 가격은 이육오공원입니다.,False,0.09646033495664597
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00198_spk03.wav,0,negative_hard,spk03,price,3.76,,,가격은 구팔이구사원입니다. 확인 부탁드립니다.,False,0.43114903569221497
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00217_spk08.wav,0,negative_hard,spk08,price,4.24,,,확인을 위해 알려드립니다. 가격은 이육오구일원입니다.,False,0.6370747685432434
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00227_spk04.wav,0,negative_hard,spk04,price,3.04,,,가격은 구공사육공원입니다.,False,0.004936038516461849
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00233_spk10.wav,0,negative_hard,spk10,price,4.48,,,확인을 위해 알려드립니다. 가격은 일일칠이팔원입니다.,False,0.11135832965373993
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00240_spk03.wav,0,negative_hard,spk03,price,5.76,,,안내 말씀드립니다. 가격은 오육사사칠원입니다.,False,0.7872337102890015
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00245_spk08.wav,0,negative_hard,spk08,price,4.16,,,안내 말씀드립니다. 가격은 팔사오이원입니다.,False,0.10130907595157623
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00250_spk13.wav,0,negative_hard,spk13,price,6.64,,,확인을 위해 알려드립니다. 가격은 사칠육칠일원입니다.,False,0.17156411707401276
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00275_spk10.wav,0,negative_hard,spk10,price,4.24,,,안내 말씀드립니다. 가격은 일육팔일공원입니다.,False,0.020176885649561882
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00291_spk12.wav,0,negative_hard,spk12,price,3.92,,,고객님께 안내드립니다. 가격은 삼이이칠원입니다.,False,0.010478802025318146
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00292_spk13.wav,0,negative_hard,spk13,price,4.72,,,가격은 사사구사육원입니다. 확인 부탁드립니다.,False,0.03967057168483734
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00295_spk02.wav,0,negative_hard,spk02,price,4.56,,,잠시 안내드립니다. 가격은 칠오육육육원입니다.,False,0.07764183729887009
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00304_spk11.wav,0,negative_hard,spk11,price,4.32,,,가격은 팔팔구사원입니다. 확인 부탁드립니다.,False,0.020550422370433807
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00331_spk10.wav,0,negative_hard,spk10,price,4.16,,,가격은 삼육삼사원입니다. 양해 부탁드립니다.,False,0.02679847925901413
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00333_spk12.wav,0,negative_hard,spk12,price,3.52,,,가격은 일칠육일원입니다. 감사합니다.,False,0.014379511587321758
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00336_spk01.wav,0,negative_hard,spk01,price,4.64,,,잠시 안내드립니다. 가격은 삼이공사원입니다.,False,0.4326687455177307
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00349_spk14.wav,0,negative_hard,spk14,price,3.52,,,가격은 이구칠공육원입니다. 감사합니다.,False,0.08392993360757828
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00354_spk05.wav,0,negative_hard,spk05,price,4.8,,,안내 말씀드립니다. 가격은 이팔칠삼구원입니다.,False,0.12259547412395477
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00363_spk14.wav,0,negative_hard,spk14,price,4.16,,,가격은 구칠구삼원입니다. 양해 부탁드립니다.,False,0.0979064404964447
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00366_spk03.wav,0,negative_hard,spk03,price,3.92,,,가격은 팔일육이원입니다. 확인 부탁드립니다.,False,0.05233063921332359
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00369_spk06.wav,0,negative_hard,spk06,price,4.0,,,확인을 위해 알려드립니다. 가격은 이삼팔오원입니다.,False,0.08307047188282013
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00388_spk11.wav,0,negative_hard,spk11,price,2.8,,,가격은 일이사사원입니다.,False,0.006700416095554829
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00407_spk02.wav,0,negative_hard,spk02,price,3.04,,,가격은 구사육삼일원입니다.,False,0.0064286720007658005
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00410_spk05.wav,0,negative_hard,spk05,price,4.48,,,가격은 칠삼육칠원입니다. 양해 부탁드립니다.,False,0.23928838968276978
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00427_spk08.wav,0,negative_hard,spk08,price,2.96,,,가격은 이구오사원입니다. 감사합니다.,False,0.06022794172167778
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00432_spk13.wav,0,negative_hard,spk13,price,4.24,,,가격은 삼육육오일원입니다. 양해 부탁드립니다.,False,0.02493070252239704
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00434_spk01.wav,0,negative_hard,spk01,price,5.28,,,잠시 안내드립니다. 가격은 오칠팔육육원입니다.,False,0.8610892295837402
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/data_qwen/negative_hard/output/negative_hard_00438_spk05.wav,0,negative_hard,spk05,price,4.16,,,가격은 이팔구팔원입니다. 참고 부탁드립니다.,False,0.20625612139701843
