filepath,label,source_type,speaker_id,template_id,duration,pii_type,value,text,is_outlier,prob
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00154_spk01.wav,0,negative_hard,spk01,birth,4.16,,,생일은 일공월 일일이에요. 확인 부탁드립니다.,False,0.188166543841362
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00155_spk02.wav,0,negative_hard,spk02,birth,4.32,,,생일은 육월 이공일이에요. 양해 부탁드립니다.,False,0.020063340663909912
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00156_spk03.wav,0,negative_hard,spk03,birth,2.08,,,생일은 삼월 이오일이에요.,False,0.05194929987192154
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00165_spk12.wav,0,negative_hard,spk12,birth,3.76,,,생일은 삼월 이팔일이에요. 양해 부탁드립니다.,False,0.10864503681659698
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00166_spk13.wav,0,negative_hard,spk13,birth,3.84,,,생일은 오월 구일이에요. 감사합니다.,False,0.11203175038099289
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00176_spk09.wav,0,negative_hard,spk09,birth,4.56,,,고객님께 안내드립니다. 생일은 팔월 이팔일이에요.,False,0.028265992179512978
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00178_spk11.wav,0,negative_hard,spk11,birth,4.56,,,확인을 위해 알려드립니다. 생일은 구월 팔일이에요.,False,0.1101643517613411
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00192_spk11.wav,0,negative_hard,spk11,birth,4.72,,,잠시 안내드립니다. 생일은 일이월 칠일이에요.,False,0.09439392387866974
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00214_spk05.wav,0,negative_hard,spk05,birth,5.12,,,확인을 위해 알려드립니다. 생일은 일공월 일구일이에요.,False,0.3503793478012085
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00246_spk09.wav,0,negative_hard,spk09,birth,3.28,,,생일은 일일월 일이일이에요. 참고 부탁드립니다.,False,0.1090618222951889
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00249_spk12.wav,0,negative_hard,spk12,birth,3.36,,,생일은 팔월 일팔일이에요. 감사합니다.,False,0.1940925121307373
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00255_spk04.wav,0,negative_hard,spk04,birth,4.64,,,확인을 위해 알려드립니다. 생일은 일이월 일구일이에요.,False,0.05566344037652016
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00259_spk08.wav,0,negative_hard,spk08,birth,3.92,,,생일은 일이월 이삼일이에요. 양해 부탁드립니다.,False,0.307013601064682
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00267_spk02.wav,0,negative_hard,spk02,birth,4.48,,,생일은 칠월 이사일이에요. 양해 부탁드립니다.,False,0.011693411506712437
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00281_spk02.wav,0,negative_hard,spk02,birth,4.88,,,고객님께 안내드립니다. 생일은 일일월 이일이에요.,False,0.0986887663602829
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00285_spk06.wav,0,negative_hard,spk06,birth,5.12,,,생일은 팔월 이팔일이에요. 참고 부탁드립니다.,False,0.06836278736591339
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00288_spk09.wav,0,negative_hard,spk09,birth,2.8,,,생일은 칠월 삼일이에요. 감사합니다.,False,0.10366316884756088
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00296_spk03.wav,0,negative_hard,spk03,birth,4.4,,,생일은 삼월 칠일이에요. 양해 부탁드립니다.,False,0.042019978165626526
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00305_spk12.wav,0,negative_hard,spk12,birth,2.4,,,생일은 팔월 일칠일이에요.,False,0.16869182884693146
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00312_spk05.wav,0,negative_hard,spk05,birth,3.84,,,생일은 육월 이육일이에요. 참고 부탁드립니다.,False,0.3442981541156769
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00313_spk06.wav,0,negative_hard,spk06,birth,4.48,,,안내 말씀드립니다. 생일은 삼월 이육일이에요.,False,0.03182282671332359
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00318_spk11.wav,0,negative_hard,spk11,birth,4.96,,,생일은 일일월 이사일이에요. 참고 부탁드립니다.,False,0.13786934316158295
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00328_spk07.wav,0,negative_hard,spk07,birth,4.32,,,생일은 일월 일육일이에요. 확인 부탁드립니다.,False,0.14167210459709167
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00332_spk11.wav,0,negative_hard,spk11,birth,4.48,,,안내 말씀드립니다. 생일은 이월 이일일이에요.,False,0.14330247044563293
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00338_spk03.wav,0,negative_hard,spk03,birth,4.32,,,잠시 안내드립니다. 생일은 일공월 이육일이에요.,False,0.15827688574790955
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00346_spk11.wav,0,negative_hard,spk11,birth,4.64,,,확인을 위해 알려드립니다. 생일은 삼월 육일이에요.,False,0.14067348837852478
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00358_spk09.wav,0,negative_hard,spk09,birth,3.84,,,생일은 팔월 이오일이에요. 참고 부탁드립니다.,False,0.18479616940021515
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00368_spk05.wav,0,negative_hard,spk05,birth,4.24,,,생일은 육월 일사일이에요. 양해 부탁드립니다.,False,0.31382524967193604
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00370_spk07.wav,0,negative_hard,spk07,birth,3.92,,,생일은 일공월 이이일이에요. 감사합니다.,False,0.35991212725639343
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00371_spk08.wav,0,negative_hard,spk08,birth,4.08,,,생일은 오월 일구일이에요. 참고 부탁드립니다.,False,0.4829981029033661
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00378_spk01.wav,0,negative_hard,spk01,birth,3.76,,,생일은 육월 오일이에요. 양해 부탁드립니다.,False,0.08442959189414978
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00385_spk08.wav,0,negative_hard,spk08,birth,3.44,,,생일은 구월 일일일이에요. 감사합니다.,False,0.38200169801712036
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00389_spk12.wav,0,negative_hard,spk12,birth,4.16,,,잠시 안내드립니다. 생일은 이월 이일일이에요.,False,0.08748257160186768
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00390_spk13.wav,0,negative_hard,spk13,birth,4.64,,,확인을 위해 알려드립니다. 생일은 일이월 이일일이에요.,False,0.017061766237020493
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00391_spk14.wav,0,negative_hard,spk14,birth,3.76,,,생일은 이월 이공일이에요. 감사합니다.,False,0.063471220433712
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00401_spk10.wav,0,negative_hard,spk10,birth,3.92,,,안내 말씀드립니다. 생일은 이월 구일이에요.,False,0.02065451256930828
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00408_spk03.wav,0,negative_hard,spk03,birth,4.72,,,생일은 일일월 일이일이에요. 감사합니다.,False,0.1421387940645218
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00414_spk09.wav,0,negative_hard,spk09,birth,4.32,,,확인을 위해 알려드립니다. 생일은 사월 일공일이에요.,False,0.0800708457827568
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00418_spk13.wav,0,negative_hard,spk13,birth,3.68,,,확인을 위해 알려드립니다. 생일은 구월 이팔일이에요.,False,0.17368556559085846
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00419_spk14.wav,0,negative_hard,spk14,birth,4.72,,,확인을 위해 알려드립니다. 생일은 일공월 일삼일이에요.,False,0.06899570673704147
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00446_spk13.wav,0,negative_hard,spk13,birth,3.44,,,생일은 팔월 이사일이에요. 감사합니다.,False,0.13357333838939667
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00448_spk01.wav,0,negative_hard,spk01,birth,4.48,,,확인을 위해 알려드립니다. 생일은 일일월 오일이에요.,False,0.07934487611055374
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00007_spk08.wav,0,negative_hard,spk08,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.14170439541339874
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00012_spk13.wav,0,negative_hard,spk13,count,3.68,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.08978937566280365
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00021_spk08.wav,0,negative_hard,spk08,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.13918372988700867
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00022_spk09.wav,0,negative_hard,spk09,count,5.44,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.04429197311401367
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00034_spk07.wav,0,negative_hard,spk07,count,5.12,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.3210234045982361
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00042_spk01.wav,0,negative_hard,spk01,count,3.04,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.21208477020263672
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00047_spk06.wav,0,negative_hard,spk06,count,2.72,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.06410864740610123
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00052_spk11.wav,0,negative_hard,spk11,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.02469298243522644
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00068_spk13.wav,0,negative_hard,spk13,count,4.4,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.0024442120920866728
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00069_spk14.wav,0,negative_hard,spk14,count,3.12,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.06696854531764984
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00079_spk10.wav,0,negative_hard,spk10,count,2.48,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.07155696302652359
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00097_spk14.wav,0,negative_hard,spk14,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.022695207968354225
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00105_spk08.wav,0,negative_hard,spk08,count,3.92,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.3593895435333252
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00109_spk12.wav,0,negative_hard,spk12,count,5.04,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.032027602195739746
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00124_spk13.wav,0,negative_hard,spk13,count,4.64,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.018434720113873482
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00127_spk02.wav,0,negative_hard,spk02,count,5.52,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.0757385790348053
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00130_spk05.wav,0,negative_hard,spk05,count,4.72,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.08357229083776474
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00134_spk09.wav,0,negative_hard,spk09,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.1539953500032425
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00135_spk10.wav,0,negative_hard,spk10,count,4.88,,,고객님께 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.04087764397263527
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00139_spk14.wav,0,negative_hard,spk14,count,4.24,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.05932079255580902
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00141_spk02.wav,0,negative_hard,spk02,count,4.56,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.017670094966888428
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00147_spk08.wav,0,negative_hard,spk08,count,5.04,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.5606335997581482
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00163_spk10.wav,0,negative_hard,spk10,count,3.84,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.04132789000868797
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00173_spk06.wav,0,negative_hard,spk06,count,4.0,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.010000414215028286
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00183_spk02.wav,0,negative_hard,spk02,count,4.88,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.023255644366145134
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00196_spk01.wav,0,negative_hard,spk01,count,2.88,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.10329630970954895
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00197_spk02.wav,0,negative_hard,spk02,count,5.2,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.0266851969063282
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00204_spk09.wav,0,negative_hard,spk09,count,4.24,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.03605935722589493
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00212_spk03.wav,0,negative_hard,spk03,count,3.04,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.11324016749858856
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00237_spk14.wav,0,negative_hard,spk14,count,5.2,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.14391134679317474
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00242_spk05.wav,0,negative_hard,spk05,count,2.64,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.1797848641872406
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00244_spk07.wav,0,negative_hard,spk07,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.22781330347061157
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00251_spk14.wav,0,negative_hard,spk14,count,4.72,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.05831580236554146
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00253_spk02.wav,0,negative_hard,spk02,count,4.64,,,안내 말씀드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.014675903134047985
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00258_spk07.wav,0,negative_hard,spk07,count,4.16,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.15311259031295776
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00261_spk10.wav,0,negative_hard,spk10,count,4.64,,,잠시 안내드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.018584923818707466
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00263_spk12.wav,0,negative_hard,spk12,count,2.48,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.13303950428962708
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00293_spk14.wav,0,negative_hard,spk14,count,3.84,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.05434875562787056
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00298_spk05.wav,0,negative_hard,spk05,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.2298659086227417
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00299_spk06.wav,0,negative_hard,spk06,count,3.6,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.007643742952495813
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00301_spk08.wav,0,negative_hard,spk08,count,3.6,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.3892788887023926
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00306_spk13.wav,0,negative_hard,spk13,count,5.04,,,확인을 위해 알려드립니다. 하나 둘 셋 넷 다섯 여섯 일곱.,False,0.05733741074800491
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00308_spk01.wav,0,negative_hard,spk01,count,4.8,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.06950663775205612
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00322_spk01.wav,0,negative_hard,spk01,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.055417560040950775
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00337_spk02.wav,0,negative_hard,spk02,count,4.32,,,하나 둘 셋 넷 다섯 여섯 일곱. 확인 부탁드립니다.,False,0.033513572067022324
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00352_spk03.wav,0,negative_hard,spk03,count,4.48,,,하나 둘 셋 넷 다섯 여섯 일곱. 참고 부탁드립니다.,False,0.03517886623740196
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00353_spk04.wav,0,negative_hard,spk04,count,2.96,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.20336635410785675
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00373_spk10.wav,0,negative_hard,spk10,count,2.4,,,하나 둘 셋 넷 다섯 여섯 일곱.,False,0.11951392143964767
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00406_spk01.wav,0,negative_hard,spk01,count,4.64,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.09056957066059113
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00430_spk11.wav,0,negative_hard,spk11,count,3.76,,,하나 둘 셋 넷 다섯 여섯 일곱. 감사합니다.,False,0.29720449447631836
/home/hye0n/projects/cnn-based-audio-pii-classification/src/cnn/rev2/out/degraded/s42/g711_snr20/negative_hard_00439_spk06.wav,0,negative_hard,spk06,count,17.04,,,하나 둘 셋 넷 다섯 여섯 일곱. 양해 부탁드립니다.,False,0.004457185510545969
